279	249	3
635	301	3
635	302	4
635	269	5
635	294	3
635	268	5
635	307	4
635	262	5
635	331	4
635	682	2
635	333	5
635	874	3
635	323	3
635	328	3
635	327	5
635	873	3
416	846	3
416	930	3
635	688	2
635	748	2
635	875	2
635	358	1
635	879	3
635	1025	2
635	886	4
635	877	3
635	300	3
416	866	4
635	13	2
416	220	4
635	742	3
635	246	5
635	255	4
635	150	3
416	287	4
416	620	4
635	276	3
635	237	3
416	291	4
635	1	4
635	117	2
416	834	3
635	15	3
416	827	4
416	1336	1
416	254	2
416	928	3
416	975	2
416	399	4
416	134	4
416	95	3
416	36	2
416	432	2
416	568	4
416	693	3
416	470	4
416	770	4
416	1469	3
416	423	4
416	231	3
416	92	3
699	288	3
699	294	3
699	127	3
699	111	3
699	50	3
699	14	3
699	151	3
699	181	3
699	225	3
699	9	2
699	455	3
699	933	3
699	7	2
699	1	3
699	235	3
699	1129	3
699	244	3
699	277	3
699	121	3
699	532	3
699	477	3
699	762	3
699	15	1
699	717	1
699	1010	3
699	273	3
699	405	3
699	129	4
699	475	4
699	19	4
699	100	4
699	137	4
699	124	4
699	221	4
699	1009	4
699	1375	3
699	185	4
699	70	4
699	523	2
699	479	3
699	98	4
699	482	2
699	202	3
699	495	3
699	211	1
699	23	4
699	234	3
699	191	3
699	206	3
699	95	3
699	224	3
22	258	5
22	294	1
22	683	1
22	688	1
22	1000	3
22	186	5
22	173	5
22	153	5
22	154	4
22	238	5
22	201	4
22	433	3
22	210	3
22	455	5
22	692	4
22	202	5
22	168	5
22	211	3
22	209	4
22	4	5
22	367	1
22	998	1
22	204	5
22	290	5
22	194	5
22	208	5
22	430	4
22	792	4
22	1001	1
22	648	4
22	502	4
22	435	5
22	17	4
22	175	4
22	216	4
22	732	4
22	109	4
22	871	3
22	21	4
22	163	1
22	523	5
22	407	3
22	862	1
22	999	4
22	393	4
22	85	5
22	167	3
22	451	4
22	926	1
22	376	3
22	731	3
22	988	1
22	377	1
22	399	4
22	110	1
22	996	1
22	1002	1
22	712	4
22	791	1
22	80	4
22	411	1
22	932	1
22	94	3
22	1003	1
22	105	1
22	386	3
22	780	1
22	997	1
22	456	1
22	384	3
22	358	5
22	687	1
22	948	1
22	878	1
22	187	5
22	172	4
22	89	5
22	96	5
22	144	5
22	79	4
22	176	5
22	174	5
22	50	5
22	181	5
22	510	5
22	403	5
22	195	4
22	651	4
22	568	4
22	228	4
22	515	5
22	385	4
22	127	5
22	184	5
22	117	4
22	121	3
22	2	2
22	229	2
22	68	4
22	161	4
22	222	4
22	62	4
22	684	3
22	231	2
22	511	4
22	128	5
22	118	4
22	241	3
22	526	4
22	431	4
22	24	5
22	230	4
22	265	3
22	554	1
22	233	3
22	227	4
22	405	1
22	636	3
22	546	3
22	53	3
22	665	1
22	226	4
22	449	1
22	566	3
22	840	4
22	550	5
22	29	1
22	250	5
763	879	3
763	258	3
763	286	4
763	98	4
763	60	5
763	50	4
763	173	4
763	200	4
763	280	2
763	210	3
763	171	3
763	461	4
763	191	4
763	1	4
763	1065	5
763	510	4
763	238	4
763	498	4
763	658	3
763	283	4
763	69	4
763	483	4
763	515	4
763	61	5
763	47	3
763	153	4
763	527	3
763	144	3
763	475	4
763	1180	2
763	28	3
763	59	5
763	99	4
763	819	2
763	960	4
763	692	2
763	469	4
763	275	5
763	198	5
763	941	3
763	100	5
634	13	4
763	55	4
763	190	4
763	955	2
763	157	4
763	70	5
763	213	4
763	159	3
763	607	4
763	164	4
763	4	5
763	83	3
763	702	3
763	96	2
763	209	4
763	588	4
763	16	5
763	135	5
763	137	4
763	143	3
763	972	3
763	11	4
763	39	4
763	195	4
763	197	4
763	194	5
763	222	5
763	88	4
763	12	5
763	1101	3
763	609	4
763	845	4
763	367	3
763	111	2
763	629	5
763	1129	4
763	1268	5
763	507	4
763	464	3
763	85	4
763	87	2
763	174	4
763	168	5
763	392	4
763	26	4
763	737	2
763	79	5
763	1098	3
763	961	5
763	176	4
763	56	5
763	13	3
763	1006	2
763	357	4
763	224	5
763	97	3
763	237	3
763	73	3
763	518	4
763	317	3
763	732	3
763	505	4
763	196	4
763	127	4
763	132	3
763	212	4
763	509	5
763	5	4
763	462	5
763	418	4
763	742	4
763	22	4
763	466	4
763	382	5
763	432	5
763	738	2
763	25	4
763	234	3
763	230	3
763	125	3
763	703	5
763	162	4
