401	69	3
401	197	4
401	655	3
835	162	5
835	1	3
234	307	2
903	157	4
401	168	1
401	520	3
401	528	5
190	1313	2
339	655	4
339	42	4
339	65	4
339	92	4
401	153	2
401	537	4
339	23	5
339	516	4
190	245	4
401	365	4
401	603	4
401	478	2
401	196	5
835	97	5
903	238	5
903	709	4
339	160	5
339	222	4
903	47	5
401	144	5
401	582	4
401	553	5
401	185	4
835	485	5
835	157	4
903	23	5
903	210	4
903	177	4
339	433	4
339	204	3
339	213	4
401	663	1
401	588	2
401	71	2
401	371	3
835	216	4
835	135	5
835	131	5
835	523	3
903	4	4
903	582	3
903	64	5
339	81	5
339	1017	5
828	269	4
828	303	4
401	157	3
401	99	4
401	430	2
401	97	4
401	509	4
903	180	5
234	304	3
339	423	3
401	385	3
401	161	2
190	300	4
190	751	4
190	288	5
190	302	5
190	354	4
903	467	3
190	269	4
903	1098	5
903	523	5
190	313	5
190	333	4
190	272	5
190	310	4
828	887	4
835	174	5
401	70	4
401	609	3
234	872	2
234	300	3
234	258	2
903	192	5
903	649	4
339	64	5
339	205	5
190	276	4
190	471	5
559	315	5
559	311	3
401	610	4
401	125	3
401	684	4
190	100	4
190	7	4
339	4	4
339	197	5
835	180	5
835	499	5
339	151	4
190	273	4
339	191	5
190	222	4
822	272	3
401	566	5
401	462	4
401	204	5
234	259	2
559	265	4
190	15	4
190	117	4
339	168	4
339	257	4
234	294	3
835	616	4
835	393	5
835	318	5
835	133	5
190	9	1
190	685	3
339	188	4
339	22	5
234	288	3
190	148	4
835	632	5
822	333	4
822	902	4
903	187	5
903	443	5
903	664	4
828	327	4
828	340	5
559	1556	3
339	506	4
339	1267	3
835	504	5
234	328	2
234	749	3
190	121	3
190	282	3
190	24	3
190	237	5
903	196	4
903	214	4
903	154	4
903	521	5
339	632	4
339	144	3
559	196	5
559	205	5
190	544	4
903	708	4
903	211	5
903	317	4
903	234	4
835	143	5
835	179	5
234	292	4
903	684	3
903	1101	4
