630	240	3
630	477	4
630	815	3
630	929	4
630	126	4
630	820	4
630	472	3
630	252	2
630	1197	3
630	412	1
630	1079	1
630	278	4
630	832	2
630	756	4
630	930	3
630	1023	4
630	1061	2
630	864	4
630	535	4
630	934	3
630	595	5
630	1040	4
630	620	4
630	717	3
630	120	4
630	983	3
630	12	4
630	71	3
630	496	3
630	98	5
630	1055	3
630	172	3
630	193	3
630	69	3
630	195	4
630	31	2
630	216	5
630	550	3
630	213	2
630	70	2
630	11	5
630	239	4
630	191	3
630	357	3
630	174	3
630	123	4
630	732	4
630	465	1
630	735	2
630	640	1
630	64	5
630	153	3
630	96	4
630	568	4
630	22	3
400	286	4
400	269	4
400	306	3
400	300	4
400	689	3
400	313	5
400	258	5
400	288	4
400	690	3
400	294	3
400	301	4
400	748	2
400	321	4
400	749	4
400	895	4
400	304	4
400	259	3
400	328	3
400	307	3
400	332	2
400	343	4
400	323	4
99	288	4
99	268	3
99	331	3
99	326	3
99	895	3
99	313	5
99	332	3
99	310	3
99	342	1
99	682	2
99	751	4
99	300	4
99	346	4
99	873	1
99	748	4
99	294	4
99	315	4
99	678	2
99	322	3
99	245	3
99	358	2
99	338	4
99	312	2
99	328	4
99	258	5
99	345	3
99	1016	5
99	282	3
99	7	4
99	117	5
99	475	5
99	628	4
99	100	5
99	405	4
99	591	4
99	125	4
99	508	4
99	685	3
99	111	1
99	237	5
99	124	2
99	676	4
99	741	3
99	276	2
99	123	3
99	147	5
99	25	3
99	471	4
99	619	4
99	742	5
99	107	3
99	763	5
99	274	1
99	544	4
99	845	3
99	472	3
99	597	4
99	815	2
99	3	3
99	118	2
99	121	3
99	410	5
99	363	4
99	240	4
99	413	3
99	1132	4
99	546	4
99	105	2
99	473	4
99	406	3
99	978	3
99	369	4
99	829	4
99	1048	4
99	871	2
99	762	2
99	409	2
99	1067	4
99	926	3
99	120	2
99	975	3
99	1047	4
99	456	3
99	1079	3
99	827	3
99	595	4
99	1052	1
99	98	5
99	22	5
99	210	5
99	174	5
99	56	5
99	265	3
99	651	5
99	69	4
99	172	5
99	204	4
99	50	5
99	963	3
99	173	4
99	79	4
99	11	5
99	181	5
99	789	4
99	1119	4
99	201	3
99	168	5
99	403	4
99	12	5
99	64	5
99	28	3
99	196	4
99	238	4
99	694	1
99	402	4
99	203	4
99	421	3
99	92	4
389	346	4
526	302	5
526	258	3
526	346	3
526	272	5
526	270	3
526	754	2
526	269	5
526	750	4
526	690	3
526	288	4
526	313	5
526	331	3
526	333	3
526	307	2
526	751	2
526	260	1
526	294	3
526	332	2
526	328	2
526	300	2
526	301	2
526	886	3
526	315	5
526	879	3
526	325	3
526	271	3
526	245	2
526	323	2
526	748	1
526	678	1
526	875	3
526	343	3
526	243	1
526	312	2
526	342	2
526	676	5
526	282	3
526	150	2
526	283	3
526	919	3
526	7	4
526	50	5
526	127	4
526	100	5
526	936	5
526	181	4
526	276	4
526	250	2
526	544	1
526	293	5
526	147	4
526	591	4
526	285	5
526	298	4
526	1	5
526	408	5
526	273	2
526	742	3
526	1084	5
526	121	2
526	845	5
526	508	4
526	123	3
526	475	5
526	248	4
526	1007	3
526	125	2
526	277	2
826	288	3
826	258	4
826	313	5
826	332	3
826	309	4
826	294	4
826	748	4
826	678	4
826	271	4
826	260	3
826	343	5
826	336	4
826	820	3
826	1	4
826	91	4
826	95	5
826	420	3
826	71	5
826	627	4
826	588	4
826	946	3
826	1091	3
826	99	3
826	624	4
826	426	2
826	432	3
826	422	2
826	501	3
826	1240	5
826	1409	2
826	768	3
826	1219	4
826	101	5
826	625	3
826	102	4
826	22	5
826	174	5
826	187	4
826	172	5
826	127	5
826	511	3
826	183	5
826	82	3
826	56	5
826	50	5
826	79	4
826	181	5
826	265	5
826	651	4
826	4	4
826	11	4
826	89	5
826	210	5
826	33	3
826	96	5
826	182	4
826	228	3
826	241	4
826	39	4
826	176	5
826	230	4
826	684	3
826	431	5
826	568	4
826	55	5
826	566	3
826	195	5
826	92	4
826	188	4
826	190	3
826	177	5
826	184	3
826	526	3
826	385	5
826	161	3
826	226	4
826	510	4
826	68	3
826	435	4
826	679	2
826	227	4
826	233	4
826	2	3
826	232	3
826	229	4
826	231	3
826	578	5
826	554	4
826	29	3
826	38	3
826	403	4
826	550	3
826	849	4
826	399	4
826	62	4
826	570	4
826	720	3
826	1222	3
826	665	5
826	449	4
826	586	4
826	1231	3
826	1239	4
826	540	3
826	802	4
826	810	3
826	391	4
826	397	3
826	53	5
826	576	4
826	1110	4
826	771	3
826	373	3
826	779	3
826	1228	3
102	301	3
758	1022	5
258	286	5
258	310	5
258	313	5
258	272	5
258	333	2
258	258	2
258	690	4
258	328	3
258	300	5
258	294	4
258	288	1
258	311	4
258	751	5
258	315	3
258	748	5
258	289	2
258	326	5
258	243	3
258	332	5
258	877	3
258	323	4
258	873	5
258	893	1
693	272	4
693	313	5
693	298	3
885	338	3
885	300	4
885	538	4
885	245	2
885	50	3
885	181	3
885	290	1
885	100	3
885	111	4
885	274	5
885	25	4
885	476	4
885	756	2
885	866	3
885	1061	2
885	204	4
885	655	3
885	153	2
885	173	4
885	523	3
885	208	3
885	154	3
885	186	4
885	428	4
885	88	4
885	209	2
885	210	5
885	70	5
885	821	3
885	239	3
885	72	1
885	393	3
885	386	2
885	451	2
885	167	3
885	94	2
885	383	2
885	1030	1
885	318	5
885	97	5
885	28	4
885	423	4
885	135	2
885	196	3
885	69	4
885	179	1
885	356	3
885	660	5
885	65	2
885	662	3
885	1221	3
885	549	3
885	365	3
885	949	4
885	582	2
885	29	1
885	953	3
885	1311	2
885	56	3
885	735	3
885	501	3
885	91	3
885	189	5
885	169	5
885	432	4
885	588	4
885	71	4
885	625	3
885	420	4
885	99	4
885	946	3
885	95	4
885	418	4
885	1	5
885	596	4
885	237	5
885	815	4
885	213	3
885	216	3
885	739	4
885	278	3
885	402	3
885	117	4
885	685	3
885	405	4
885	174	5
885	79	4
885	161	4
885	195	4
885	172	3
885	233	3
885	7	3
885	568	4
