347	200	4
347	4	4
347	208	2
347	188	5
347	699	1
347	173	2
347	1035	3
347	959	5
347	627	4
347	943	4
347	423	4
347	157	5
347	239	5
347	99	3
347	392	2
347	28	4
347	159	4
347	17	4
347	233	5
347	76	5
347	65	2
347	692	4
347	91	1
347	416	3
347	721	5
347	371	1
347	227	4
347	550	5
347	164	3
347	73	2
347	158	3
347	163	4
347	468	2
347	465	3
347	68	5
347	386	1
347	404	4
347	926	1
347	85	5
549	258	5
549	323	2
549	748	4
549	678	3
549	1	5
549	50	5
549	181	4
549	515	5
549	151	3
549	282	3
549	100	4
549	472	3
549	127	5
549	121	4
549	118	4
549	252	3
549	405	4
549	24	3
549	866	4
549	237	4
549	288	4
549	620	3
549	411	3
549	1047	3
549	225	3
159	250	3
159	1190	5
207	1197	4
207	845	3
207	53	1
805	248	4
805	665	4
805	183	5
805	176	4
805	343	5
805	209	4
805	1014	4
805	147	5
805	190	5
805	228	3
805	11	2
805	56	4
805	79	5
805	22	1
805	144	3
805	7	5
805	210	3
805	385	1
805	55	5
805	195	3
805	89	4
805	172	4
805	431	1
805	96	4
805	174	3
805	4	2
805	117	3
805	128	5
805	222	4
805	161	1
805	550	3
805	679	4
805	455	4
805	82	3
805	568	3
805	33	5
805	121	3
805	229	2
805	405	3
805	68	3
805	403	4
805	241	2
805	24	4
805	1110	5
805	636	4
805	231	3
805	226	3
805	761	3
805	831	4
805	472	2
805	576	4
805	827	4
805	38	3
805	554	1
805	597	3
805	810	2
805	185	5
805	100	5
805	98	5
805	443	5
805	558	5
805	234	5
805	288	1
805	200	5
805	217	2
805	164	3
805	447	4
805	5	4
805	17	4
805	436	3
805	559	3
805	396	4
805	569	1
805	413	2
805	406	1
805	145	2
805	452	3
805	169	4
805	95	3
805	432	5
805	588	2
805	91	5
805	1	4
805	418	2
805	420	4
805	422	4
805	625	3
805	71	3
805	501	5
805	99	2
805	102	4
805	473	4
805	946	2
805	101	2
805	1091	2
805	12	4
805	659	3
805	123	4
805	118	3
805	581	2
805	642	4
805	470	5
805	742	3
805	148	2
805	928	3
805	595	3
