293	553	3
293	401	1
293	658	1
293	29	1
293	16	2
293	91	2
293	380	2
293	708	3
293	1248	2
293	206	4
293	1220	2
293	1018	3
293	1135	3
293	1042	3
293	416	4
293	67	3
293	158	2
293	1311	3
293	712	2
293	62	1
293	781	2
293	159	3
293	810	1
293	720	1
293	715	3
293	1041	2
293	51	3
293	167	3
293	402	2
293	605	3
293	229	2
293	629	3
293	616	3
293	27	3
293	554	1
293	1421	2
293	804	1
293	780	3
293	765	3
293	843	3
293	849	2
293	53	3
293	1217	1
293	578	2
293	572	2
293	217	3
293	356	3
293	366	2
293	761	2
293	38	1
293	583	3
293	36	1
293	1228	1
293	571	2
293	386	2
293	94	2
293	871	1
293	779	1
293	977	2
293	139	3
293	665	2
293	1044	2
293	1209	2
293	809	2
95	328	5
95	22	4
95	542	2
95	518	4
95	514	2
95	485	5
95	960	2
95	648	3
95	736	4
95	197	4
95	675	2
95	133	3
95	205	3
95	625	4
95	527	4
95	404	5
95	190	4
95	31	4
95	505	3
95	200	2
95	506	3
95	855	3
95	141	4
95	99	4
95	378	4
95	32	1
95	495	4
95	573	1
95	787	2
95	416	4
95	371	2
95	2	2
95	420	4
95	1116	4
95	1206	4
95	417	3
95	445	4
95	768	1
95	712	2
95	552	1
95	1219	1
95	946	3
95	415	3
95	422	2
95	398	1
95	1090	1
95	1230	1
95	78	3
95	395	3
102	358	3
578	294	3
578	678	3
578	298	4
578	1016	4
578	272	2
578	343	2
578	323	3
578	258	1
578	325	1
578	324	1
578	250	2
578	355	1
578	222	4
578	380	3
130	272	5
130	669	4
642	826	5
787	690	5
787	306	3
787	345	3
787	268	4
787	310	5
787	286	3
2	272	5
2	310	4
787	307	4
787	937	3
787	899	3
787	333	3
787	361	3
787	750	5
787	880	3
787	691	4
787	302	3
787	1433	3
787	308	3
787	904	3
787	898	3
2	304	4
2	300	4
787	751	4
787	331	3
787	288	1
787	292	3
2	289	3
787	359	3
787	313	5
787	326	4
787	269	3
787	311	4
787	938	3
787	324	2
787	258	5
787	1024	2
787	748	4
787	347	4
787	294	3
787	351	3
787	681	3
787	1434	1
787	300	4
787	749	4
787	352	2
787	362	3
2	316	5
787	319	3
787	879	4
787	305	3
787	271	1
787	259	4
787	906	1
787	350	1
787	328	3
787	348	4
787	342	2
2	308	3
2	309	1
2	314	1
787	304	4
787	877	2
787	329	4
787	1671	1
787	245	3
2	281	3
655	332	3
655	1158	3
655	1637	3
655	762	2
655	874	4
655	1071	2
655	375	2
655	604	4
655	1196	3
655	1406	3
655	340	3
655	980	2
655	1273	2
655	251	3
655	27	3
655	18	3
655	693	3
655	480	4
655	956	3
655	387	3
655	1198	3
655	1186	3
655	1351	3
825	988	3
825	1008	1
825	16	3
825	274	4
825	120	3
825	409	3
825	413	3
825	696	3
825	544	3
825	1028	3
825	717	4
825	411	3
825	595	3
825	979	4
825	620	3
825	370	3
825	20	2
825	407	3
825	406	2
825	105	3
825	122	1
825	130	2
825	1291	2
825	456	3
825	931	3
825	117	5
772	313	5
772	310	4
772	315	5
772	272	5
772	344	4
772	354	4
772	271	4
772	752	3
772	307	4
772	288	2
772	751	3
772	898	3
772	312	4
758	889	3
40	302	3
40	269	1
40	310	3
40	347	2
40	272	2
40	303	4
40	242	4
40	346	2
40	896	4
40	333	4
40	305	4
40	286	2
40	268	4
40	340	2
40	270	3
40	337	4
40	750	3
40	321	4
40	271	2
40	300	3
40	328	3
40	879	2
40	259	2
40	880	3
40	316	3
40	345	4
40	294	4
40	245	3
40	243	2
40	876	3
40	358	3
40	1038	1
40	754	4
40	343	1
40	258	3
83	300	3
758	270	4
841	313	5
841	333	4
841	272	4
841	315	4
841	300	4
841	306	4
841	344	3
841	323	3
841	751	3
841	302	5
841	286	5
841	331	5
841	754	4
841	270	4
841	288	3
841	258	5
841	873	4
841	322	4
841	307	5
841	892	3
841	325	3
841	326	4
841	271	4
841	353	1
841	748	4
841	689	5
841	678	4
841	316	4
841	358	1
841	888	5
841	1294	5
332	333	5
217	258	1
217	300	4
332	682	4
217	185	3
217	50	1
217	174	3
217	172	1
217	210	4
217	56	5
217	195	5
217	11	4
217	7	4
217	96	4
217	79	5
217	22	5
217	183	3
217	2	3
217	685	5
217	144	4
217	568	4
217	684	5
217	808	2
217	385	2
217	82	5
217	117	4
217	176	4
217	550	1
217	281	2
217	679	5
217	33	4
217	405	3
217	226	1
217	181	1
217	233	4
217	636	2
217	566	4
217	17	3
217	403	5
217	222	5
217	121	1
217	1303	2
217	53	1
217	541	3
217	68	3
217	231	5
217	797	4
217	720	3
217	363	1
217	29	2
217	472	3
217	27	1
217	810	3
217	554	3
217	62	2
217	1222	1
217	1228	2
217	586	2
217	398	1
217	665	4
217	576	1
217	578	5
217	597	4
217	840	1
217	118	4
217	540	1
217	182	2
217	147	3
217	546	2
217	562	3
217	827	2
217	761	4
217	1034	3
217	779	1
217	38	3
217	825	3
217	391	4
217	373	2
644	258	4
644	333	3
644	300	5
644	307	4
644	308	4
644	294	4
644	326	5
644	330	4
644	748	4
644	328	4
644	873	4
644	322	5
644	289	1
644	243	4
644	1025	4
644	259	4
644	323	4
644	988	4
644	261	4
644	457	4
644	237	4
644	127	4
644	100	4
644	293	4
644	125	4
644	546	4
644	977	4
644	291	4
644	823	4
644	1610	3
644	181	4
644	50	4
644	1620	4
644	257	5
644	276	4
644	121	5
644	117	4
644	250	4
644	597	4
644	298	4
644	871	4
644	255	4
193	347	4
193	286	4
193	268	3
193	750	4
193	313	4
193	362	3
193	328	3
193	258	3
193	333	1
193	300	4
193	269	4
193	354	3
193	690	4
193	301	4
193	332	3
193	879	3
193	307	4
193	259	2
193	682	1
193	905	4
193	343	1
193	260	1
193	294	1
193	327	1
193	288	1
193	352	1
193	895	1
193	1258	3
193	1406	4
193	280	4
193	100	5
193	159	4
193	485	5
193	487	5
193	237	4
193	693	4
193	435	4
193	781	3
193	96	1
193	195	1
193	1090	2
193	845	4
193	941	4
193	282	5
193	194	4
479	272	4
479	752	3
193	69	5
193	508	4
479	137	4
479	398	1
479	1608	2
193	199	5
479	176	4
479	183	5
193	56	1
479	117	3
193	153	4
479	147	3
479	177	4
479	470	5
193	174	4
479	480	5
193	210	4
193	79	4
479	751	4
479	200	5
193	684	4
479	357	4
479	174	5
479	455	4
479	210	4
193	82	2
193	24	2
479	31	4
193	33	3
193	161	3
193	117	4
193	121	3
479	651	5
193	405	3
193	403	3
193	541	1
479	168	5
479	154	3
193	562	3
193	29	3
193	38	3
193	554	3
193	826	2
193	1407	3
193	274	3
193	553	4
193	815	3
193	402	3
193	111	1
193	155	4
193	722	3
193	739	4
193	1074	3
193	234	3
193	673	4
193	928	2
193	23	4
193	443	4
193	742	4
193	218	4
193	393	4
193	465	3
193	755	4
193	1078	4
193	627	4
193	73	3
193	580	4
193	72	2
193	25	4
193	790	3
193	763	3
193	94	3
193	410	3
193	1132	3
193	122	1
193	476	2
193	412	3
193	869	3
193	368	1
193	407	4
751	50	5
751	1	3
751	1007	4
751	7	3
751	100	4
751	25	5
751	117	4
751	237	2
751	742	3
751	591	1
751	181	5
751	250	3
751	248	5
751	257	4
751	1011	4
751	111	3
751	56	4
751	603	4
751	79	4
751	479	2
751	213	5
751	483	5
751	178	5
751	709	4
751	131	5
751	89	3
751	659	5
751	174	4
751	196	4
751	28	5
751	658	3
751	210	5
751	172	5
751	480	4
751	202	4
751	96	4
751	11	1
751	144	4
751	746	4
751	153	4
751	588	5
751	568	3
751	215	4
751	82	4
751	655	3
751	209	4
751	704	2
751	490	4
751	42	5
751	739	3
751	494	4
751	193	5
751	216	4
751	481	4
751	486	3
751	596	4
751	945	3
751	143	5
751	204	4
751	367	4
751	652	4
751	537	4
751	98	5
751	433	3
