321	60	4
321	511	4
385	405	2
361	111	3
361	707	4
361	421	3
361	709	5
361	88	4
361	934	3
321	659	4
385	871	1
804	250	4
804	515	5
361	155	3
361	387	3
361	1152	2
804	257	5
361	794	3
361	274	3
89	321	4
321	1028	2
361	66	4
361	739	4
804	292	2
804	294	5
804	1016	4
321	493	4
321	174	3
321	61	5
804	245	4
804	1244	2
804	252	4
89	875	3
321	651	3
321	193	3
361	90	2
361	781	2
361	737	4
361	1074	3
361	1041	2
361	402	3
361	49	3
804	1615	4
804	254	4
321	521	2
361	12	4
361	603	5
361	513	5
361	98	5
361	23	5
361	176	4
361	273	3
361	504	4
361	185	5
361	684	4
321	194	3
804	993	2
361	156	4
361	525	4
361	443	3
361	654	4
361	55	2
361	222	2
361	657	5
89	277	4
89	100	5
361	129	4
361	183	4
361	234	4
361	203	5
361	228	4
361	466	4
361	673	4
361	79	4
89	93	2
89	275	5
89	475	5
89	15	5
321	709	4
321	216	4
385	480	5
385	945	5
385	23	5
361	218	3
361	659	5
361	121	2
361	148	1
89	845	2
89	137	1
89	127	5
321	1050	3
321	507	3
321	428	4
321	519	4
385	357	4
385	1536	5
804	153	4
804	510	5
361	53	2
361	742	1
361	770	3
361	226	3
89	117	5
89	14	4
804	423	3
804	56	3
804	210	5
89	237	4
385	173	4
385	176	2
385	427	4
804	228	4
804	198	5
89	952	2
89	236	5
804	208	5
361	498	4
361	705	5
361	50	5
361	28	3
361	276	4
89	7	5
385	656	5
385	12	3
804	357	5
804	204	4
804	318	5
804	216	4
89	150	5
89	111	4
385	523	4
361	178	5
361	611	4
361	527	4
804	174	5
804	523	5
361	333	2
361	269	4
89	762	3
89	181	4
89	222	5
804	98	5
89	151	5
804	474	4
804	89	4
385	194	3
385	496	2
385	134	5
385	705	3
385	479	5
804	479	4
89	283	4
89	240	4
385	1021	5
385	160	4
385	318	2
385	61	2
385	175	4
89	405	3
804	154	3
385	520	3
385	606	4
385	488	5
804	79	4
804	558	3
804	483	5
89	25	5
89	815	4
804	213	3
804	654	3
89	235	5
89	121	5
385	1128	3
89	13	2
804	96	5
804	432	3
89	221	1
804	176	4
804	128	5
426	754	1
804	1065	3
804	177	5
804	238	4
804	184	5
385	482	3
385	56	5
385	204	1
385	55	2
385	187	4
385	133	1
804	215	5
804	196	4
804	527	4
804	192	4
426	289	2
385	48	5
89	107	5
426	332	4
361	340	3
385	89	4
385	209	4
385	79	3
385	58	4
385	511	4
804	529	4
804	81	4
426	641	4
426	648	3
426	609	3
426	492	5
426	705	5
804	646	4
804	513	5
804	603	5
385	114	5
385	461	4
385	659	4
385	498	3
385	87	3
804	187	4
804	496	5
426	511	4
426	133	5
426	510	4
426	489	5
426	617	3
385	201	4
385	47	4
804	82	5
804	647	5
804	172	4
804	230	4
804	64	5
426	631	3
804	191	4
804	164	4
385	429	4
385	483	4
385	153	4
385	81	3
426	606	5
426	318	5
426	174	3
804	97	4
804	480	5
804	202	4
426	504	4
426	605	4
426	132	4
426	136	4
385	654	5
385	238	5
804	188	4
385	168	3
385	657	4
385	172	2
804	239	4
804	692	5
804	443	5
804	203	4
426	191	4
426	659	4
426	204	3
426	100	4
804	55	4
426	657	5
426	208	4
385	98	4
385	486	2
385	732	3
385	604	4
804	4	4
804	91	4
426	483	5
426	50	4
426	525	4
426	673	4
385	1069	4
385	128	5
804	498	5
804	199	5
804	1050	3
804	161	4
804	10	4
804	615	5
804	180	4
385	197	4
385	208	3
385	504	4
804	655	4
804	121	4
804	168	5
53	199	5
53	64	5
385	136	3
804	173	4
804	151	3
804	662	4
804	205	4
804	194	4
804	143	3
385	59	2
804	25	4
53	96	4
728	286	3
728	748	3
53	100	5
53	25	4
804	71	4
804	209	3
53	24	3
804	195	5
53	568	4
804	23	4
385	215	2
385	484	4
385	199	3
53	174	5
53	228	3
53	156	4
804	639	4
804	222	5
385	1506	4
385	419	2
728	319	3
804	434	4
804	425	4
53	258	4
804	1	5
385	558	2
385	433	4
385	177	4
728	323	3
804	186	4
804	588	4
804	969	4
804	468	4
426	200	2
426	491	4
426	199	5
426	494	3
426	651	4
426	182	2
426	1020	4
385	428	3
385	180	4
385	183	3
804	431	4
804	160	4
804	284	4
804	742	4
426	482	5
426	427	5
426	98	4
728	289	3
728	322	4
804	1056	4
426	488	5
426	478	4
426	654	5
426	524	4
426	474	4
804	495	3
804	31	4
804	511	4
804	526	4
804	663	5
804	568	4
728	678	4
728	304	4
426	496	3
426	653	4
804	157	4
804	234	4
426	1079	3
728	243	2
426	481	5
53	284	2
53	250	2
843	271	5
843	258	4
843	300	3
843	690	5
843	270	4
804	87	4
804	11	4
53	50	4
804	99	4
804	616	3
385	32	5
385	30	5
53	7	3
53	151	4
53	15	5
804	514	4
385	514	4
385	661	4
53	181	4
804	528	4
385	408	5
53	845	3
385	144	3
385	435	3
385	727	1
804	197	4
804	227	4
804	70	4
102	879	3
385	1158	5
385	447	3
728	25	4
728	237	4
728	546	2
728	287	4
728	124	3
843	56	3
843	675	5
385	99	2
385	497	5
385	1495	3
53	257	4
385	92	3
385	503	3
385	42	1
53	118	4
385	205	2
53	628	5
728	1355	4
728	508	4
53	281	4
728	282	4
728	471	4
728	116	4
843	672	3
843	234	4
843	164	3
843	7	5
843	447	2
843	637	2
843	448	4
843	218	2
843	443	4
53	924	3
385	693	4
385	811	4
385	1121	4
385	671	3
728	742	4
728	117	4
728	871	2
728	100	5
53	121	4
53	748	2
53	1087	4
53	546	4
843	185	3
843	217	4
385	385	1
385	500	4
385	745	4
728	15	4
843	674	2
843	436	2
843	219	2
843	379	2
728	147	4
843	444	2
843	452	2
843	446	3
843	53	2
843	860	3
728	285	4
843	800	4
843	561	4
843	665	3
843	569	1
843	413	2
843	551	3
843	288	4
843	635	2
843	590	3
843	440	1
843	441	2
843	563	2
843	145	3
843	667	2
804	455	5
804	123	4
843	98	3
843	657	3
804	7	4
804	125	4
804	237	4
804	841	4
804	235	5
804	928	4
843	431	3
843	228	4
843	230	3
804	405	4
804	826	3
804	763	4
804	411	3
804	24	5
804	290	4
843	183	5
804	108	3
804	291	4
843	636	4
843	222	3
804	1047	3
804	476	3
804	831	3
843	226	3
843	265	3
804	546	3
804	473	4
804	118	4
843	227	3
843	229	3
804	413	4
804	1060	3
804	925	4
804	685	4
843	159	2
843	628	2
843	581	3
804	240	4
843	77	2
804	756	3
804	472	3
804	926	4
804	597	3
804	456	3
843	121	3
804	982	4
804	981	3
804	932	3
804	105	3
804	120	3
426	178	4
426	608	4
426	429	5
426	99	4
426	428	2
426	168	3
843	450	2
843	449	3
804	929	3
843	1157	3
804	930	3
804	820	4
804	1291	3
426	519	4
426	848	4
426	836	3
426	1064	4
804	1079	4
804	406	3
804	824	3
426	613	3
426	671	4
426	432	3
426	1116	4
426	211	4
426	661	4
426	1204	4
426	601	3
426	404	3
804	32	3
804	135	3
804	22	5
804	504	3
804	631	3
426	603	5
426	480	5
426	493	4
804	435	3
804	632	3
804	193	4
843	298	2
804	670	4
426	527	3
426	610	4
804	175	4
804	609	3
385	191	2
426	135	3
426	663	4
426	614	4
426	435	3
426	486	3
804	419	3
385	367	4
426	484	5
843	210	3
843	174	4
843	181	3
843	530	3
843	89	5
843	50	3
385	525	4
843	96	3
843	144	3
843	172	3
843	195	4
804	282	4
804	433	4
426	607	4
426	23	4
426	526	4
426	1451	4
426	196	4
843	182	2
804	444	4
843	566	3
843	177	3
843	188	2
804	951	3
804	156	4
804	737	3
426	616	4
426	134	4
426	646	3
843	82	3
843	385	3
843	515	3
804	1101	3
804	211	4
804	739	4
426	197	4
426	633	4
804	566	4
843	679	4
426	143	3
426	835	3
426	490	4
426	418	3
804	746	4
804	134	4
804	69	4
804	144	4
804	185	4
804	414	4
843	161	2
843	62	4
426	205	4
426	194	4
804	182	4
843	403	2
