152	66	5
152	845	3
152	1300	4
711	905	3
699	978	4
699	106	3
699	983	3
699	764	3
642	794	4
642	468	3
642	951	3
642	1469	4
642	155	3
642	141	4
642	151	3
642	417	3
642	739	5
642	1473	4
642	622	4
642	699	5
642	560	4
642	1032	4
642	404	3
642	966	5
642	581	2
642	1531	3
642	140	3
642	400	4
642	1033	3
642	1133	3
642	447	4
642	552	4
642	142	4
642	139	1
642	444	1
642	1055	4
642	569	2
642	775	4
642	217	2
642	843	3
642	452	1
642	1311	3
642	1140	4
642	974	3
642	998	3
642	1415	4
642	1413	3
642	377	3
642	1152	5
642	940	2
642	565	4
642	577	4
642	1480	1
642	365	4
642	441	1
642	225	4
642	734	3
642	623	4
642	35	2
642	383	5
642	78	3
642	1146	1
642	726	2
642	1030	4
642	795	4
642	138	4
532	352	3
892	300	4
892	357	5
892	484	5
892	318	5
892	100	5
892	483	5
892	648	4
892	393	4
892	195	5
892	523	5
892	172	5
892	291	4
892	173	5
892	168	4
892	480	4
892	28	4
892	641	5
892	127	5
892	588	5
892	191	5
892	708	4
892	8	5
892	98	5
892	705	4
892	525	5
892	431	4
892	56	4
892	1269	5
892	385	3
892	12	5
892	222	4
892	228	3
892	202	4
892	649	5
892	482	5
892	596	3
892	150	5
892	423	5
892	188	5
892	1	5
892	181	4
892	671	5
892	15	4
892	143	2
892	516	5
892	521	5
892	511	5
892	604	5
892	238	4
892	692	4
892	430	5
892	497	4
892	64	4
892	71	3
892	969	4
892	265	4
892	515	5
892	194	4
892	1124	4
892	661	5
892	7	4
892	81	3
892	192	5
892	210	4
892	177	4
892	182	5
892	429	4
892	175	4
892	276	4
892	582	3
892	134	5
892	479	5
892	174	5
892	478	5
892	186	3
892	135	5
892	31	4
892	1035	3
892	178	5
892	183	5
892	273	4
892	659	4
892	176	5
892	187	5
892	613	5
892	204	4
892	89	5
892	22	5
892	837	5
892	215	4
892	684	5
892	95	4
892	526	4
892	237	4
892	50	5
892	97	5
892	70	4
892	132	5
892	129	3
892	214	2
892	11	3
892	213	3
892	425	5
892	96	4
892	2	4
892	216	5
892	157	5
892	615	5
892	208	4
892	133	3
892	82	3
892	601	5
892	435	4
892	144	5
892	380	4
892	495	4
892	87	5
892	401	3
892	487	5
892	465	4
892	151	4
892	663	5
892	760	3
892	136	4
892	162	4
892	203	5
892	1285	4
892	155	2
892	496	5
892	578	4
892	739	4
892	58	4
892	227	4
892	419	3
892	477	4
892	612	5
892	633	4
892	79	5
892	500	5
892	196	4
892	180	5
892	631	4
892	763	2
892	184	4
892	1224	4
892	153	5
892	230	4
892	25	4
892	54	3
892	239	4
892	121	4
892	636	4
892	88	4
892	1118	3
892	72	4
892	405	4
892	159	4
892	76	4
892	470	4
892	768	4
892	229	3
892	481	5
892	62	4
892	69	5
892	755	4
892	679	3
892	233	5
892	90	2
892	102	3
892	781	4
892	378	4
892	49	4
892	845	4
892	447	3
892	729	4
892	226	3
892	436	3
892	1444	3
892	420	2
892	441	3
892	1454	3
892	566	4
892	321	5
892	849	2
892	797	4
892	403	3
892	274	4
892	131	4
892	568	4
892	63	4
892	732	4
892	67	4
892	826	2
892	73	3
892	110	3
892	472	3
892	29	2
892	449	2
892	625	3
892	570	3
892	1078	3
892	125	4
892	367	4
892	417	3
892	288	4
892	951	4
892	118	4
892	825	4
892	27	4
892	765	2
892	284	5
892	576	4
892	946	3
892	99	3
892	422	1
892	418	4
892	432	4
892	501	3
892	473	3
892	542	1
892	820	3
892	1091	2
892	1219	2
892	117	4
892	68	4
892	5	4
119	272	5
450	923	5
450	1160	5
378	295	3
810	333	5
810	876	3
375	300	4
375	302	5
375	288	4
375	603	4
375	525	4
375	176	4
375	183	5
375	234	5
375	185	5
375	1073	2
375	566	4
375	773	3
375	233	4
375	443	4
375	77	4
375	39	3
375	218	3
375	939	3
375	684	4
375	5	4
375	356	4
375	1046	2
375	573	4
375	770	3
375	1217	4
375	44	3
375	583	2
375	761	3
170	326	5
170	678	4
170	259	3
530	220	5
530	237	4
288	177	3
288	216	4
288	199	4
288	230	2
288	175	1
288	100	5
288	97	4
829	268	4
771	313	3
771	873	3
771	289	4
771	294	4
771	304	5
771	892	5
771	243	3
758	896	5
178	783	4
178	540	3
178	881	2
178	876	2
178	1300	3
178	873	3
178	260	1
178	147	4
825	326	4
825	321	3
598	691	2
598	347	3
598	751	3
598	269	3
598	308	4
598	300	4
598	292	4
598	690	3
598	343	2
598	259	3
598	895	2
598	748	4
598	260	3
598	243	2
598	323	4
598	313	5
598	898	4
598	312	5
598	538	4
598	750	5
598	258	5
598	349	4
598	286	5
598	350	4
598	22	5
434	347	1
434	287	5
434	151	5
434	15	3
434	1051	3
434	225	4
434	7	1
434	283	3
434	844	3
434	111	5
434	9	1
434	1	4
434	1152	5
434	275	3
434	121	4
434	125	5
434	1060	3
434	237	5
434	471	2
434	288	5
434	148	3
434	274	5
434	147	3
434	118	5
434	975	5
434	411	5
434	763	5
434	819	3
434	220	5
434	628	1
434	928	5
434	1197	5
434	424	1
434	833	4
434	1095	5
434	477	5
434	974	5
434	815	4
434	369	4
434	743	1
434	406	3
434	756	2
434	476	4
434	546	5
758	353	4
924	6	4
924	562	3
924	196	4
924	9	4
924	1036	2
924	1478	4
924	519	4
924	402	3
924	2	3
924	429	4
924	202	4
924	96	4
924	849	3
924	1011	3
924	121	4
99	780	5
99	433	4
99	273	5
99	931	2
195	887	4
195	508	3
640	269	5
528	845	3
528	181	5
528	258	4
528	250	3
528	1254	3
528	109	4
528	422	2
528	427	4
528	410	4
739	286	2
739	288	1
739	751	3
739	333	4
739	100	5
739	749	5
739	1431	5
739	301	5
739	1429	5
739	327	5
739	359	5
661	313	4
661	304	2
661	538	3
936	313	4
936	272	4
936	258	3
936	269	4
936	904	5
936	333	3
936	268	4
936	346	4
936	327	4
936	300	3
936	898	1
936	340	4
936	343	3
936	319	4
936	324	5
936	995	3
936	301	3
936	294	3
936	259	3
936	325	5
936	748	2
936	321	3
936	289	5
936	678	3
936	243	2
936	323	3
936	358	4
936	312	3
936	988	3
936	19	5
936	100	4
936	129	4
936	1086	3
936	275	4
936	251	4
936	298	4
936	1377	5
936	1344	5
936	236	5
936	285	4
936	1202	4
936	7	4
936	813	5
936	246	4
936	508	3
936	276	5
936	50	4
936	124	4
936	475	5
936	1368	5
936	250	5
936	9	4
936	14	4
936	221	4
936	591	4
936	287	4
936	273	3
936	1	4
936	253	5
936	825	4
936	928	3
936	295	3
936	137	4
936	121	4
936	476	4
936	13	4
936	16	4
936	181	4
936	1375	5
936	766	3
936	111	4
936	6	5
936	116	4
936	237	4
936	117	4
936	1079	1
936	282	2
936	975	3
936	1011	4
936	125	4
936	1171	5
936	108	4
936	628	1
936	249	5
936	1241	4
936	257	3
936	741	4
936	919	5
936	274	3
936	1115	4
936	281	4
936	818	4
936	24	4
936	1068	4
936	952	4
936	1016	3
936	248	4
936	845	4
936	535	2
936	927	4
936	756	4
936	405	2
936	1008	5
936	866	2
936	1163	5
936	410	3
936	252	2
936	244	4
936	235	3
936	3	4
936	1226	3
936	106	3
936	455	3
936	1199	4
936	926	4
936	827	2
936	696	2
936	1315	3
936	1009	4
936	25	4
936	1323	4
936	1258	2
936	717	2
936	1335	4
936	864	4
936	1279	3
936	118	3
936	1014	3
936	1370	4
936	815	3
936	1023	2
936	1190	3
936	286	5
936	1129	5
936	547	5
936	127	5
936	20	5
936	1097	5
936	1160	5
936	93	5
936	255	5
936	1007	5
379	271	3
379	177	4
661	751	4
661	676	4
661	117	4
661	298	3
661	249	3
661	280	3
661	709	4
661	425	4
661	132	5
661	131	3
661	79	5
661	631	3
661	58	4
661	506	3
661	1045	3
870	490	3
870	640	3
870	258	4
157	313	5
157	340	5
157	268	5
