521	240	3
521	248	3
521	298	3
521	763	4
521	829	2
521	273	3
521	235	3
521	13	2
521	151	3
521	249	4
521	597	2
521	1014	3
521	206	5
521	405	2
521	1013	1
521	1059	1
521	147	4
521	833	2
521	1244	3
521	827	1
521	826	2
521	290	3
521	742	3
521	168	4
521	520	3
521	427	3
521	183	3
521	79	4
521	474	3
521	22	4
521	69	3
521	195	4
521	176	4
521	96	4
521	204	4
521	12	5
521	191	4
521	173	4
521	203	3
521	8	3
521	11	4
521	182	3
521	228	4
521	97	3
521	172	3
521	153	4
521	568	3
521	238	3
521	188	4
521	154	2
521	210	3
521	732	3
521	31	3
521	746	4
521	144	3
521	156	4
521	229	2
521	87	3
521	186	4
521	184	4
521	23	3
521	163	3
521	380	3
521	679	3
521	202	3
521	56	4
521	431	4
521	1240	3
521	393	3
521	226	4
521	42	5
521	174	4
521	423	3
521	684	3
14	319	1
711	778	4
711	345	4
711	1160	5
711	272	5
679	249	3
679	484	4
679	154	4
679	83	5
679	28	5
679	172	5
679	50	5
679	318	5
679	357	5
679	174	3
679	8	2
679	153	2
679	169	3
679	173	5
679	527	4
679	483	5
679	520	4
679	64	4
679	223	5
679	100	3
679	423	3
679	143	2
679	531	4
679	204	3
679	181	5
679	97	3
679	70	4
679	132	4
679	710	4
679	222	4
679	56	4
679	184	4
679	419	3
679	432	4
679	168	5
679	42	4
679	196	4
679	721	3
679	69	4
679	95	3
679	1	3
679	111	3
679	290	2
679	588	3
679	291	4
679	727	4
679	215	3
679	73	4
679	241	3
679	416	3
679	568	2
679	121	2
679	109	3
679	63	3
869	288	3
869	242	2
869	294	3
869	312	2
869	315	3
869	237	4
869	181	3
869	116	4
869	50	4
869	275	4
869	282	3
869	276	4
869	13	3
869	596	3
869	298	3
869	240	4
869	25	2
869	125	3
869	126	2
869	284	1
869	815	1
869	15	1
869	287	2
869	846	2
869	1382	3
869	1163	2
869	118	1
869	1061	1
869	1134	1
869	476	1
869	1047	2
869	756	1
869	411	4
869	1132	1
869	1079	2
869	696	2
869	122	3
869	100	5
869	127	5
869	249	4
869	269	4
869	1014	4
869	310	4
869	412	5
869	151	5
869	253	4
869	515	5
700	181	5
700	28	3
700	651	4
700	173	5
700	169	3
700	174	4
700	50	5
700	56	3
700	222	3
700	202	3
700	423	4
700	98	3
700	48	4
700	144	4
700	180	3
700	96	4
700	73	3
700	531	4
700	79	3
700	318	4
700	168	3
318	137	4
318	255	4
318	237	5
318	628	4
318	25	5
318	405	2
318	458	4
318	763	3
318	1014	2
318	815	3
318	508	4
318	866	4
318	248	3
318	1160	5
318	1048	4
318	864	2
318	121	1
318	1023	2
318	24	4
318	476	4
318	105	1
318	1120	3
318	934	4
318	648	5
318	692	4
318	423	5
318	56	3
318	194	5
318	64	4
318	174	4
318	8	4
318	134	5
318	265	4
318	208	4
318	657	5
318	50	2
318	187	4
318	474	4
318	842	2
318	12	4
318	480	4
318	509	5
318	659	4
318	132	4
318	216	4
318	419	5
318	531	4
318	66	4
318	485	5
318	143	5
318	196	3
318	1063	3
318	697	5
318	414	4
318	197	5
318	435	5
318	210	4
318	191	5
318	517	3
318	357	4
318	865	2
318	524	3
318	162	5
318	1204	2
318	481	4
318	482	5
318	735	5
318	204	5
318	215	2
318	792	2
318	318	5
318	142	4
318	58	4
318	732	5
318	655	4
318	205	3
318	193	3
318	88	4
318	712	4
318	70	5
318	385	4
318	157	5
318	211	5
318	133	4
318	566	4
318	796	3
318	514	2
318	610	5
318	182	4
318	69	5
318	527	5
318	404	3
318	356	4
318	968	3
318	140	4
318	161	3
318	1050	4
318	403	2
318	47	2
318	631	4
318	63	3
