622	253	3
622	532	3
622	106	2
622	756	3
622	978	2
622	363	4
622	866	2
622	252	1
622	1079	2
622	118	1
622	472	3
622	597	5
622	105	3
622	934	2
622	977	2
622	195	5
622	519	3
622	165	5
622	79	5
622	181	5
622	185	3
622	168	4
622	69	4
622	511	4
622	184	5
622	855	3
622	144	5
622	56	5
622	156	5
622	199	5
622	83	5
622	427	4
622	482	3
622	22	4
622	705	3
622	588	4
622	207	5
622	28	3
622	153	4
622	496	4
622	1149	3
622	135	4
622	99	4
622	693	4
622	385	5
622	178	4
622	209	5
622	8	4
622	568	4
622	96	5
622	434	4
622	215	3
622	558	2
622	204	3
622	174	4
622	375	2
622	120	1
622	101	5
622	737	5
85	250	3
622	403	4
622	231	4
622	29	4
622	541	2
622	227	3
622	228	5
622	50	5
622	230	3
622	222	5
622	380	4
622	449	2
622	450	1
622	229	2
622	62	4
279	751	4
758	751	4
76	1071	3
76	12	3
76	172	5
76	92	4
76	156	3
76	603	3
76	318	3
76	200	5
76	42	3
76	513	5
76	811	4
76	182	4
76	806	4
76	93	4
76	223	2
76	1159	3
76	628	2
76	955	4
76	385	2
76	77	2
76	121	2
76	1048	2
76	690	2
76	1155	2
76	1153	2
76	547	2
76	1157	1
76	769	1
592	268	5
592	269	4
592	242	5
592	332	3
592	302	5
592	754	3
592	303	5
592	262	5
592	286	5
592	327	4
592	324	4
592	294	3
592	875	4
592	319	4
592	292	1
592	245	1
592	748	2
76	582	3
592	881	1
592	336	1
592	328	1
592	258	5
592	343	3
592	886	3
592	340	5
592	334	3
592	333	5
592	331	3
592	895	3
592	264	2
592	288	5
592	307	4
592	306	5
76	24	2
592	339	3
592	299	1
592	259	2
592	301	1
592	682	4
592	326	4
592	289	4
592	330	3
592	877	2
592	325	2
592	322	1
592	271	4
592	338	2
592	689	2
592	1265	1
592	358	1
592	323	1
592	680	1
592	678	2
592	892	1
592	260	4
592	984	1
592	876	1
592	688	1
592	261	1
592	266	1
592	1025	1
592	342	2
592	683	1
592	890	1
592	988	1
592	457	1
592	263	1
592	681	1
592	243	1
592	312	2
592	887	5
592	297	5
592	1377	3
592	50	5
592	1143	5
592	285	5
592	547	4
592	149	4
592	150	5
592	251	5
592	408	5
592	813	4
592	273	5
592	293	5
592	124	5
592	847	5
592	14	5
592	7	5
592	127	5
592	1097	4
592	508	5
592	1	4
592	1129	5
592	24	4
592	844	4
592	237	4
592	93	4
592	298	5
592	919	5
592	236	3
592	257	4
592	475	5
592	544	4
592	458	3
592	628	3
592	137	5
592	222	1
592	1142	5
592	250	4
592	1016	4
592	109	4
592	9	5
592	116	4
592	181	3
592	100	5
592	1134	5
592	619	1
592	117	5
592	471	4
592	1319	1
592	1017	4
592	248	4
592	253	1
592	936	4
592	20	4
592	742	4
592	1008	4
592	221	5
592	224	5
592	147	4
592	1010	5
592	295	4
592	1187	4
592	1199	5
592	1012	5
592	13	5
592	276	5
592	151	4
592	591	4
592	410	5
592	455	4
592	762	5
592	129	5
592	411	2
592	287	3
592	1059	3
592	15	5
592	246	5
592	744	3
592	546	4
592	534	5
592	763	5
592	405	4
592	282	4
592	121	4
592	281	4
592	123	4
592	845	4
592	1048	3
592	1085	3
592	1514	5
592	815	3
592	1082	3
592	1009	3
592	833	4
592	235	3
592	685	2
592	1609	1
592	985	4
592	1067	5
592	1011	4
592	952	4
592	922	3
592	1047	1
592	1281	3
592	825	1
592	472	1
592	125	2
592	249	4
592	533	4
592	1079	1
592	975	4
592	1226	4
592	1023	1
592	460	3
592	1356	4
592	925	3
592	255	4
592	252	3
592	931	1
592	122	4
592	3	4
592	1258	1
592	148	2
592	291	3
592	1014	4
592	823	1
592	409	1
592	118	3
592	1315	2
592	597	2
592	1620	1
592	820	3
592	1276	1
592	1060	2
697	331	3
697	305	5
697	754	3
697	307	4
697	300	5
697	333	3
697	288	2
697	310	3
697	302	5
697	271	4
697	242	5
697	328	5
697	286	4
697	879	4
697	682	2
697	336	3
697	1022	1
697	881	2
697	301	5
697	1025	2
697	895	2
697	326	4
697	268	5
697	343	4
697	294	4
697	748	5
697	876	3
697	245	3
697	323	4
697	260	3
697	325	4
697	339	2
697	689	4
697	263	1
697	989	2
697	683	1
697	50	5
697	181	4
697	257	5
697	298	4
697	250	4
697	252	1
697	254	2
697	1089	3
697	123	5
697	222	4
697	129	5
697	628	4
697	591	4
697	742	3
697	928	3
697	979	5
697	118	3
697	975	1
697	595	4
697	121	4
697	150	5
697	283	5
697	1067	5
697	287	4
697	455	4
697	235	4
697	25	3
697	1059	2
697	763	4
697	818	4
697	833	3
697	1047	3
697	122	4
697	456	3
697	473	5
697	596	4
697	820	3
697	237	5
697	815	3
697	369	5
697	324	5
697	127	5
697	270	5
697	1	5
697	244	5
697	751	5
697	291	5
697	886	5
697	273	5
697	9	4
697	713	5
697	124	5
697	276	5
697	1245	1
697	282	4
697	125	3
697	277	5
697	107	5
697	126	5
697	284	5
697	280	3
697	546	4
697	986	1
697	225	3
697	295	3
697	246	5
697	7	5
697	1160	1
697	1012	1
378	255	4
378	381	4
378	70	4
276	750	4
276	1089	2
276	568	4
276	248	4
276	496	4
276	1172	4
276	91	5
276	230	4
276	94	2
276	1109	3
276	1208	3
622	169	5
622	64	5
622	480	4
622	98	5
622	12	5
622	730	4
622	474	3
622	95	4
622	1039	5
622	31	3
622	198	4
622	1203	3
622	175	4
622	479	4
622	196	3
622	166	5
622	11	4
622	212	3
622	89	5
622	154	4
622	194	4
622	190	4
622	210	3
622	484	3
622	172	5
622	183	4
622	132	4
622	176	4
622	433	4
622	418	3
622	9	4
622	419	4
622	521	5
622	432	5
622	213	5
622	218	3
622	173	5
622	423	3
622	506	3
622	431	5
622	30	4
622	755	4
622	143	4
622	214	4
622	402	3
622	202	4
622	159	3
622	226	4
622	1181	4
622	162	3
622	157	4
622	47	3
622	233	4
622	66	3
622	501	3
622	404	3
622	581	4
622	70	3
622	86	4
622	721	4
622	46	4
622	1231	2
622	161	3
622	367	4
622	88	3
622	82	3
622	1552	2
622	142	3
622	578	4
622	722	3
622	797	2
622	206	1
622	553	3
622	674	2
622	550	4
622	809	2
622	4	4
622	625	3
622	72	3
622	1060	3
622	1078	3
622	217	4
622	1074	2
622	451	4
622	396	1
622	49	3
622	542	2
622	2	4
622	1406	3
622	80	3
622	67	1
622	679	3
622	808	3
622	739	2
